0.2057712098301982,140.65975398994144
0.2251757262606525,138.91127282453178
0.2635361859373343,141.7650634428278
0.2987591460195394,144.5400776429553
0.3414001531399004,147.71482794246964
0.3617103248381658,146.7442137953387
0.3674404689347308,142.68445630009748
0.3931174147523192,141.67896480267564
0.4239750810375168,141.77113845432854
0.4430322173687157,139.3630748219779
0.4740050107754157,139.4796410324991
0.498588248938731,138.2424202258282
0.5289116534257065,139.10036912159953
0.5640265048007109,142.73144975200577
0.6034978384078185,146.4065880927219
0.6395763997290662,149.06989215116596
0.6769597350940082,152.00964521011772
0.6998912588360183,150.71545806463837
0.7152934688317698,147.82599756917045
0.7497200758835426,148.67434054574147
0.7795415980752185,148.5469811675794
0.8132774423979767,149.24896879094047
0.842408201860638,148.97525405956844
0.8546266672505076,146.58320029255174
0.8616452243191843,143.08941594998225
0.9003315348665469,144.84028360468136
0.9431109743555758,147.75137360810157
0.9854068799342942,150.56001486427482
1.0163167131964226,150.9562320483705
1.0366348512803276,149.10833381658017
1.0776237042577388,151.3470526486458
1.1126663213589398,152.91189406285056
1.151866306736617,155.35757788063384
1.179327722937493,154.73017104567103
1.1964856215361563,152.2126970729451
1.2040325641228953,149.4168457204263
1.2045373645709274,146.0079124648858
1.2241913230979704,144.31228184369087
1.2595641311795915,147.1190450886946
1.2991390791960509,150.81613673239224
1.3233306795621125,150.66790028425058
1.3250408826728235,147.80735237207088
1.329885216082293,144.43888570011808
1.361318517975003,144.65302214611262
1.398015287953902,146.03562692090583
1.4394784406870862,150.37250156512778
1.4689084107415686,151.62713534892595
1.4825838038578474,148.4450531906711
1.484563540632371,147.5607015085583
1.5316706805731268,151.4473211760293
1.570587245363494,153.2469739484651
1.610309700004379,155.21737463297916
1.6417430018970889,155.43151107897367
1.6708737613597495,155.15779634760165
1.71514373729998,158.09170310741462
1.7474980561647095,158.50098002435575
1.784515023450287,159.89815557546413
1.7962729803541468,157.40853157297414
1.795309989952413,154.2745914395507
1.8078822313927327,152.54347528163433
1.8522097708937144,155.48957832088146
1.8972280731237108,158.58203671333857
1.939368197316146,161.0646811340875
1.9458530922070247,158.04380842600833
1.9376571204728164,154.84233364379483
1.928196069567015,151.6658108663057
1.9172997672131495,148.18519418825804
1.9211022601350645,144.64481933870556
1.9554104421530003,147.9389588616996
1.9916874778347544,151.64048289957515
2.028762608301508,155.10091635413437
2.064981600726172,158.0869649068203
2.107819220528388,162.1823444809196
2.134946151324471,163.12481621436757
2.139576420242397,159.3008077123812
2.169687199326847,159.46912716174023
2.20935209040698,161.42733156682016
2.241520355619996,162.96915098312684
2.2755256008334723,166.36513380805926
2.306720853417659,167.99378682783848
2.308715790569943,164.02160432389456
2.298097832017127,160.5413636078531
2.3079404813610758,158.29051325535912
2.3567004150399,162.17572981103683
2.394355978077562,164.58717979973483
2.4300687709398696,166.58700535752973
2.4656466492066667,167.67927392278403
2.503930014828771,169.344767621444
2.527764926702321,167.94899518212895
2.564609203305644,169.3095818949348
2.600877844301456,170.54820581339905
2.632656527558673,170.83551993599858
2.660866270049315,170.36666473367993
2.6800871027564,168.87225623358702
2.694746023273951,166.41129258833666
2.726294452288164,166.6498215931995
2.762447966162473,167.86405295279542
2.7935934502514264,168.0172080016191
2.834524739668086,170.2437305542506
2.871887088318171,171.71408378196398
2.913566704024597,174.09915796723956
2.951222986606768,175.92477910101923
2.996702516867283,179.70094149085378
3.0378762927836074,182.56482217901288
3.07748973643132,184.80511681355412
3.0995977414823326,183.04345599121416
3.1274621026084675,182.50142311229052
3.160219366398455,182.9960739852708
3.192297739943833,183.63987564188
3.19505611382058,180.41542760234296
3.186145154692207,176.86713776318717
3.1778172664646105,173.24705896832955
3.168111227785373,169.18151325147062
3.1699853842521533,166.60683780306982
3.168263874013437,163.60517693339142
3.184633511602063,162.49218548626664
3.2240579548919754,167.3204730531766
3.2580707381907885,171.49936142115465
3.2960074089941225,174.8493430803213
3.338049195436941,178.4831148071926
3.3693995898122915,181.37519924163814
3.4067137289802467,184.82767453392347
3.44303993353681,186.07849473182193
3.4839136593927185,188.29282100501925
3.5070979831056945,188.22415847021065
3.5032724047974373,184.67903462689623
3.510013337609574,182.39605481319674
3.5089646014871376,178.95095665099387
3.505106044055533,176.66847152414454
3.4878632392047613,172.839357853864
3.479191048929421,169.71277866077162
3.4608315709621182,165.38337828514096
3.454301704539403,162.2419189115944
3.451937101395419,159.64115226532275
3.432726290915429,155.8499005131659
3.4239689202757866,153.0736048385312
3.4024618205501755,149.646894893246
3.3917633929363924,147.966146850987
3.503606153525709,167.15077567608205
3.4832210978024305,163.24187891060032
3.472634799208028,160.70591624170558
3.534829656797895,171.1209683824773
3.5652480925561463,175.05452599413732
3.5931866866908324,178.72775394418102
3.632945718177612,182.36618472175064
3.658625747757384,182.53330921326378
3.65895365446952,179.0868965974304
3.656368091199111,176.1951551458677
3.645557534565947,172.24438808538451
