0.0171381100726894,136.0157493871827
0.0474766355140186,136.50831023667308
0.0778151609553478,136.89818381229065
0.108153686396677,138.04109739630894
0.1384922118380062,139.61757947001246
0.1688307372793354,138.47855363463464
0.1991692627206645,140.93358238480567
0.2295077881619937,141.1066717155806
0.2598463136033229,141.51936468539213
0.2901848390446521,140.7340394600207
0.3205233644859813,139.537965139158
0.3508618899273104,139.59695749896312
0.3812004153686396,140.7969195684663
0.4115389408099688,141.82573618151477
0.441877466251298,140.3216000390336
0.4722159916926272,140.6544251291662
0.5025545171339564,141.500686588663
0.5328930425752856,142.3925868365477
0.5632315680166148,142.4401694992559
0.5935700934579439,140.93603335677466
0.6239086188992731,142.42123785370234
0.6542471443406023,142.68560476125313
0.6845856697819315,141.51234983458437
0.7149241952232607,140.87535067147368
0.7411256490134994,139.94195293266588
0.7673271028037383,137.308510326408
0.7962866043613707,136.84007887337086
0.8252461059190032,138.99359581321983
0.8555846313603322,138.2653190733333
0.8859231568016614,139.4652811428365
0.9162616822429908,139.20480198392613
0.9466002076843198,138.49934463823362
0.9769387331256488,139.85904246709447
1.0072772585669785,140.65966513820337
1.0376157840083071,140.55892173865075
1.0679543094496369,140.00179045521895
1.0927767393561787,139.04348456285445
1.1134620976116305,135.78454455295363
1.1313894080996885,132.3134717117621
1.1286313603322948,130.37263394055157
1.1617279335410176,133.6598582273432
1.1920664589823469,134.3806130187732
1.216888888888889,135.75839733043972
1.2251630321910696,142.37678229316154
1.2196469366562823,139.22424072712843
1.236195223260644,146.34744139918556
1.2430903426791278,149.41166345806056
1.266533748701973,152.175176611224
1.296872274143302,153.4321871662121
1.3216947040498443,151.99630395250256
1.3382429906542057,148.68093574620505
1.350063195371607,144.70376888702202
1.3658234683281412,140.77308597897482
1.3823717549325023,136.66229888934495
1.411331256490135,137.43181957133018
1.4402907580477675,140.99443410265624
1.4706292834890966,141.3158494956919
1.5009678089304257,140.4620660877386
1.531306334371755,142.03854816144215
1.561644859813084,142.15458900673218
1.5919833852544134,142.59010137073767
1.6223219106957425,145.5927955815638
1.6526604361370716,145.4121843023323
1.682998961578401,144.83223362470656
1.7105794392523366,145.15001481792612
1.7354018691588786,146.61147024163714
1.762982346832814,143.88413005408484
1.7933208722741434,143.32699877065303
1.8236593977154725,142.49603475689366
1.8539979231568016,142.09863923281958
1.8843364485981309,142.29454795778847
1.91467497403946,141.3723063672533
1.9394974039460025,140.38099385114396
1.9615617860851504,143.36993303824758
1.99190031152648,143.31482842708292
2.022238836967809,142.60937108139035
2.052577362409138,141.4817549431095
2.082915887850467,141.55215700001162
2.104520595361717,142.36345689383592
2.118770508826584,145.71884556853993
2.143592938733126,148.29917573296757
2.173655659397716,150.39405528136552
2.1910313603322957,150.60406977259726
2.204269989615784,147.90372408321366
2.218060228452752,144.88311242213157
2.2409126242397277,147.57222710597063
2.2561212876427827,149.83829316158534
2.287011422637591,150.1349537377343
2.31734994807892,150.02280064108476
2.347688473520249,149.29452390119823
2.3780269989615785,150.2434726345678
2.408365524402908,150.00581286985144
2.4387040498442367,149.53995916319548
2.469042575285566,149.58754182590366
2.499381100726896,149.25860448441142
2.5297196261682244,149.8766720019686
2.560058151609553,150.16385830371334
2.5903966770508826,149.43558156382682
2.6165981308411217,149.61177686770037
2.6427995846313603,151.80178370919097
2.6731381100726894,152.92187789901527
2.695202492211838,152.0891390434853
2.708992731048806,149.26477417247128
2.727117044948821,145.83532106895748
2.7365732087227417,144.49145344020903
2.7669117341640708,144.83426201530156
2.7972502596054,145.72616226318627
2.826209761163032,147.83632235406668
2.855169262720665,150.82274718199525
2.885507788161994,152.25090319343803
2.915846313603323,153.21126162390465
2.946184839044652,152.44875579272718
2.976523364485981,152.18827663381683
3.0068618899273107,152.71506657459815
3.031684319833853,151.03142993821135
3.056506749740395,149.20924697993263
3.086845275181724,150.67163208266638
3.117183800623053,151.3695674799024
3.1420062305295957,152.60192343015817
3.166828660436137,154.99480857084967
3.197167185877466,157.267282167469
3.227505711318796,155.56918117433918
3.257844236760125,155.6738123225322
3.279908618899273,153.86668533492005
3.303122187608169,152.18474103632138
3.3277147802007616,155.63973817774504
3.342998961578401,156.33986395510277
3.3709241952232607,153.19478095032014
3.40126272066459,152.77456603205206
3.4316012461059198,151.1221038273101
3.4619397715472484,150.86162466839977
3.492278296988577,150.14475762561023
3.5226168224299066,151.7440590935077
3.552955347871236,152.5446817646166
3.583293873312565,152.62649351861566
3.6136323987538943,152.95931860874836
3.643970924195224,154.64989765342168
3.674309449636553,155.42770093033658
3.7046479750778816,153.70678054301277
3.734986500519211,154.09665411863034
3.7611879543094497,154.8162362467476
3.779115264797508,150.99583651277018
3.801179646936657,148.11391605862246
3.8315181723779856,146.5983702190443
3.8618566978193143,148.95071169534253
3.888824275989385,149.72703124209997
3.900469366562824,153.199408216365
3.91094994807892,156.74813249792894
3.921706334371755,159.18686651032
3.94128847352025,154.57082422672588
3.9583883696780897,150.96811517463829
3.988726895119419,150.66199722734
4.019065420560748,150.78944776972702
4.0494039460020765,150.38064254855595
4.071468328141226,147.21576160640313
4.090429906542056,144.37710292041484
4.1045649013499474,142.98758141108655
4.119734164070612,146.94011177616756
4.131685704395984,151.13497847317015
4.148693665628246,155.0411234894359
4.179032191069574,157.38205526863715
4.209370716510904,159.56325128848067
4.239709241952232,159.08598788472773
4.270047767393562,159.32753539808454
4.297015345563633,160.31049723670952
4.317210384215992,161.7971263024023
4.343595707857391,159.20544459612393
4.3748535825545165,159.8269420658331
4.405192107995847,158.40267380303078
4.4355306334371765,156.89853766054958
4.461272412599515,155.9423486996394
4.479199723087573,159.91626168224292
4.491519003115265,162.41778001796814
4.487933541017654,165.10650471956774
4.5187317410868815,158.49586708203523
4.543094496365525,155.67110780173886
4.573433021806853,155.05692803282213
4.603771547248183,157.03274950491996
4.634110072689513,156.49843761568212
4.661690550363447,157.4031843373353
4.689271028037384,153.82899107636263
4.719609553478712,155.6336670920058
4.749948078920042,157.80345341475228
4.773391484942888,156.94438773962446
4.791012345679013,152.8153216578964
4.797754240221529,150.42098498372357
4.816141225337487,154.09352701646299
4.829931464174456,157.14287421097455
4.835447559709243,159.97746555123848
4.842342679127727,162.92454805325113
4.863028037383177,166.18645367886566
4.888195223260643,167.75469541577695
4.90654390215761,163.64153717510425
4.904398753894082,162.38068582496172
4.934277604707511,166.4356358290454
4.9388743509865005,169.46019158295115
4.966348749900153,163.4809967052327
4.996262960300344,166.3614283726937
5.024527056651667,167.09736069788147
5.0478172377985455,170.43855197994853
5.064365524402907,166.75505804660054
5.078155763239876,162.97855395284353
5.1084942886812055,162.71807479393314
5.137453790238837,160.78349726393404
5.159518172377986,160.49576160640316
5.173584215991692,163.59187165575736
5.18296157840083,166.60421762516472
5.185719626168224,168.91261063857087
5.20065905157494,172.08010454221932
5.2174371754932505,170.21137223330643
5.218126687435099,167.1383182237156
5.228469366562825,164.27955522886103
5.249154724818277,161.2946516938788
5.262944963655244,165.690343145834
5.269840083073728,169.22312343215833
5.282645304850913,171.76778772862352
5.297880235375564,175.78324850945657
5.329138110072689,174.8482731335193
5.349823468328141,172.7647356691985
5.355339563862929,169.54781383084222
5.362924195223261,166.6502367367892
5.368440290758048,163.30780823036616
5.387057113187954,160.59401177584937
5.403605399792316,160.04533211989678
5.417395638629284,161.14932595937316
5.443597092419523,160.35712322214047
5.453250259605399,156.41400585716445
5.4525607476635525,153.33723313148278
5.454169608861198,150.0574804858412
5.459226029768086,146.22224462412632
5.464971962616822,142.73401145764052
5.467500173070267,138.0447879403082
5.4725565939771545,134.75843457360537
5.482209761163032,130.7804891082408
5.500309449636553,126.63109921009948
5.5277175493250255,127.65863525066293
5.537646521287643,123.65843891397432
5.553091588785046,120.66282716697582
5.569547940463828,118.86643938068065
5.599426791277258,120.57099178278632
5.602184839044652,118.25370343145829
5.630914503288334,123.19456007093936
5.654587746625131,119.91454180271987
5.678031152647975,118.06288681204563
5.69733748701973,116.5335648196763
5.717103496019384,120.57518942443438
5.733192107995846,122.29896927905537
5.753187954309452,126.96526071382732
