1.100959411829033,157.3767659008892
1.1302419475592416,158.8023520109021
1.157981925295333,158.58702692699183
1.1698852225409453,162.62374386971413
1.1713598223373736,167.33509021930234
1.1701985749976864,164.43473674470255
1.1880243360784677,170.7774359211623
1.1837003793837326,174.1325344684002
1.2088376977884705,167.1915471453688
1.213998797075969,163.94742759322668
1.2329444720172948,161.6417944598199
1.2632072814758109,161.74401103661774
1.2930595489455483,162.40045929826633
1.3239172253673963,161.69960547456623
1.355110038106614,160.5463176224165
1.3858587952253163,159.9925048579625
1.415602143391909,160.7959941788572
1.4451946802156848,161.80307881255422
1.4744437023141566,163.27390832541207
1.5066084103737474,160.80856179075857
1.5367287868973811,161.1030628296475
1.5646079392986023,162.56153419080232
1.5925206053315608,163.9747621491122
1.61600169202501,165.78557548678776
1.63476663273804,167.44729804756184
1.6506313808950983,171.57630548101548
1.6469244008513,174.3053391320441
1.6728297399833438,169.1200471916351
1.6856326455075412,166.10902193023048
1.7076556398630516,163.06209169982426
1.734785972055149,161.80810585731476
1.76262825946146,163.31634496159901
1.7906364393448688,164.60062922180074
1.820329517063856,165.47198364696288
1.8406438049412408,167.08993800314616
1.842745109651152,170.9552327195337
1.8494545387249004,174.55694272230969
1.8635369667807904,177.88585176274643
1.884808068844268,176.72276117331367
1.8914314795965577,173.738539835292
1.9006784491533264,170.19120570000933
1.912198760062922,167.1120570000926
1.9291817929456492,163.73262615981233
1.9581970574627552,163.65734616452303
1.9848412325344684,164.9213546775239
2.0155548003398467,162.55336524306645
2.0373093365411306,161.1099750161933
2.048783566207088,158.65154066808554
2.055726473581937,154.8636624410105
2.070386453224762,151.8278301101139
2.094353726961481,149.25892645339306
2.122022022763024,151.31233459794583
2.1431763856759503,154.092262422504
2.154844156565189,156.95759415193862
2.168678583746225,160.62130437342807
2.188188544461923,162.58042750069407
2.2059624990536437,166.13848599813258
2.2363342278153047,166.09366151568435
2.263348076863761,166.8586101600815
2.290173877200804,167.87742456488647
2.314045637087073,165.4374646062738
2.328634958822985,162.49702044970857
2.346910780049968,159.79251226057193
