0.1564619492656879,158.0731992887598
0.1826552607778116,158.10617551512615
0.4823074083416911,136.92245451692887
0.5109353177508572,135.47287935373123
0.6762210359518603,141.85637484527615
0.7062286707650423,143.19648188927226
0.7366569082754107,142.8331480096629
0.7644194717380475,144.57794355607783
0.7891765364572123,145.71145761168498
0.8185852998803604,146.1259657479348
0.8484508768289297,148.0414071436122
0.8784919370220207,149.2461413989774
0.9089675271539268,148.69102940214097
0.939089365348464,149.56861275164817
0.9694006140291516,149.67908363224697
0.9997982116079368,149.43984147554926
1.0304827103642733,148.03864954976976
1.0484669574794043,147.80805621012348
1.114391555728823,132.1405361037171
1.1402233392603351,131.7760184085693
1.1565118673336086,130.34579746882167
1.1772062009225546,134.65337260181568
1.202961152504415,136.46170654574763
1.228625577015689,138.63667512555492
1.258769698796832,139.42400994930819
1.288587923123864,141.5312294622127
1.318659623248538,142.61187199466625
1.3487341088215377,143.68123346140055
1.3790732119854825,143.67889368480695
1.409041850522104,145.17693564887242
1.4394171645142837,145.02794201792864
1.469750696781577,145.0481643727735
1.538331220009587,146.54938174793034
1.5657081536262385,147.37373517993265
1.5928034474677315,149.33872970132498
1.6231481215283277,149.31382779329286
1.6532421052396076,150.30422179999246
1.6837511207514224,149.61373701452513
1.7141765728134657,149.26168420063505
1.7442872692146996,150.18439181301918
1.7747517175533027,149.67440407905974
1.8052440203751632,149.05160568790782
1.835652759747252,148.76723926833319
1.865242577311573,151.7995061702155
1.895461906197511,152.2822522195492
1.9259179981911367,151.8061076827475
1.956680489500594,150.08904591682915
1.9871978613573864,149.3647179342041
2.01753139362468,149.38494028904898
2.0479791292733283,148.94263894940494
2.0762545247221595,146.12822196107862
2.104442952284376,143.66602491354203
2.128920676328588,145.0620836559784
2.14767231445746,147.3086034396531
2.167525348698419,150.67951569835049
2.188919680926335,153.39321783883884
2.21452108466924,155.823420530544
2.2446512792087545,156.66716068289344
2.2750655894774945,156.3602321318803
2.2990459783551653,154.185451569835
2.3149838494336543,151.07258772064748
2.3374094939041754,149.60947527858676
2.3677458116197947,149.6184165677124
2.398221401751701,149.0633045708759
2.4291398781673994,146.7145031246801
2.4593174253284515,147.3664651598025
2.489469903454572,148.119956786398
2.520118191382674,146.86541871496863
2.55048236358155,146.76154934690186
2.5808158958488434,146.78177170174672
2.6112274206692576,146.4861242164528
2.6418896358389885,145.17518081642717
2.6720226158268283,146.00763990305742
2.7011021392578747,145.52155131573278
2.730829000879822,142.41374305525648
2.7614717179112724,141.18176711526553
2.792100507701094,140.0061965038708
2.822119284307579,141.30117928498993
2.851996003049451,143.1714964177904
2.874806039388925,145.7366436354463
2.897607719383421,148.33563405025998
2.927687775853072,149.38243338555583
2.9576174181131334,151.03841026969064
2.987343722645416,153.51790495133014
3.0171201652475617,155.79434045002327
3.04730049785694,156.43502141942642
3.077553252122786,156.78239468012924
3.10790628252836,156.72364957493943
3.138167393139184,157.03717963848456
3.168489783613175,157.1025262562064
3.199015511814944,156.34435507642362
3.22558346612688,154.86002796355197
3.2424720869871706,151.08808277176237
3.259141085195007,147.40774550398993
3.281868672264039,144.72176553796345
