0.0576296950525269,144.97926261051384
0.0879496030065159,145.0019496690971
0.1209611958771558,146.63291846537916
0.1528384358186357,147.58611138648814
0.177023011168957,145.587797027464
0.1916909849584081,142.8378926750722
0.1958044563006756,139.94989740955373
0.1998403814822492,137.0155683130206
0.2129426613605454,134.15259175525586
0.231087959416441,130.87602728134823
0.2581712078120661,131.56917162452547
0.2795437353737267,134.4700979641129
0.3043397077265444,137.77167275333267
0.3352769942050668,139.80810329340875
0.3640780228132313,138.92325994286185
0.3915908879255702,137.268738903559
0.4183154738837469,135.1432210696444
0.437997733182441,132.09963268285713
0.461363206229328,131.25676451061506
0.4948823739699649,134.01343919826246
0.5272902603664417,136.10612328277418
0.5593020845537541,137.13973029076809
0.5906217611910707,137.7597791376395
0.6218645325450542,138.33387707771945
0.6497619240740574,136.90911057237358
0.6792166475905514,136.4148499295536
0.7111900191361975,137.42548148415185
0.7441823856860043,139.04496255373613
0.776578736289981,140.30832409568706
0.8074754338689667,140.67564295520572
0.8401794056062751,142.12280812432226
0.8708646136560952,142.3637619901646
0.9037608486017358,143.92580442625962
0.9325811035307336,143.05244880241054
0.9615936216680636,142.29397044553997
0.9933631942128774,144.0052620036831
1.02538655419269,145.8681915542378
1.0562832517716756,146.23551041375646
1.0865262544423315,146.21224656554827
1.105917921634718,144.63988920832625
1.1070335289010658,139.96067015744558
1.127382186212926,137.72646953679595
1.1567600044460868,137.18625798718452
1.1908867239250536,139.4835149319419
1.222033363674871,140.0001742385326
1.2507382606788695,139.05789225449644
1.2738949908138528,138.090300192392
1.2940551615161158,135.332263869237
1.3226062479534484,134.29808007161807
1.3549064669532591,135.50400298007975
1.3885525284113955,137.51406675739094
1.417795762398724,136.89344112089455
1.4510957500818624,138.6967258176444
1.4830883479483417,139.71884509894048
1.5092169179606882,137.23720773739254
1.5390946205355134,136.9956770819252
1.5674149911228474,135.82364056393206
1.5991191941768284,136.67344394476044
1.6315539974224718,137.95978094010704
1.6660075643556032,140.45232923872788
1.6998651153429047,142.58875800971535
1.7307618129218902,142.956076869234
1.763081258242534,144.1734875043936
1.795804456300676,145.63214040020793
1.8237979794338453,144.26481252835137
1.8545985454086649,144.5746927543808
1.884130174208492,144.1263830183522
1.890064698572346,139.4479622603345
1.887033348654308,135.6628989086059
1.8999342099333991,132.634714924732
1.8949188868131903,129.4244412028639
1.9309291753744209,134.80529711842183
1.9613895422833865,141.49134765493966
1.9418091367081536,137.46806778479743
1.990081621740163,142.46041030170306
2.1048146913124066,179.761082922521
2.3578513384823827,185.05141418602076
2.367643303682742,180.2653532686248
2.372049335540355,177.68923456211562
2.363202023570268,174.5961120774341
2.3556639324950144,171.8544524597031
2.350724141349508,168.1686148337074
2.344432327856836,164.4092562718362
2.4052788267137712,180.8211141052101
2.432417846698798,183.87780004159038
2.43616591113234,179.9490442415668
2.433733781546938,176.4397720479337
2.4426932470552187,173.5687536237109
2.465915438234944,173.4627044423817
2.617825803525026,138.39737200227114
2.646280758358192,137.30574957116295
2.6727380984567874,135.8429822426903
2.6986532563078858,134.05626102133826
2.7325877125785203,136.23864069911713
2.7634267311950063,136.57149637854224
