0.0171381100726894,156.25912206173896
0.0350654205607476,154.59489096573216
0.196411214953271,165.69164542622494
0.2267497403946001,165.4998357405835
0.2570882658359293,162.74680260549425
0.2874267912772585,162.600124610592
0.3177653167185877,162.600124610592
0.3481038421599169,162.600124610592
0.378442367601246,162.600124610592
0.4032647975077881,161.55403649310196
0.4184340602284527,158.6595638629284
0.4391194184839044,156.67659020107624
0.4694579439252336,157.0037949589352
0.4997964693665628,157.0263608043048
0.530134994807892,155.84165392240163
0.5619586228932023,153.73087946321598
0.5908120456905503,153.8107278391391
0.6073603322949117,153.5399376947041
0.7129935617860852,149.14636760124617
0.7408958116995501,152.11264797507795
0.7689359640013845,149.93034267912776
0.7921495327102803,152.34535825545177
0.8169719626168224,154.250761823846
0.8473104880581516,153.35941093174742
0.8776490134994808,150.43713395638636
0.8997133956386292,148.0541806853583
0.920398753894081,146.73859190031158
0.9493582554517136,149.59091475502697
0.9796967808930426,148.98163693004818
1.0100353063343717,148.80111016709154
1.040373831775701,149.37653922401591
1.07071235721703,148.47390540923257
1.0927767393561787,146.19249844236765
1.1062222222222222,142.29227414330222
1.121736240913811,142.05956386292843
1.1493167185877466,144.35563862928353
1.1782762201453791,146.7363353157746
1.2030986500519212,148.983248776146
1.2279210799584632,151.49772868875678
1.2499854620976116,151.62861059190035
1.3216947040498443,159.6101500991221
1.3520332294911734,160.35576323987544
1.3639847698165457,167.52323987538946
1.361686396677051,164.3376947040499
1.3823717549325023,170.53201925800064
1.4016780893042575,170.46056074766364
1.4595970924195223,151.19308977626739
1.4857985462097612,151.64722741433027
1.582330218068536,159.4973208722742
1.640249221183801,150.76809968847357
1.6521088265835928,147.63219937694714
1.6703119418483905,145.33612461059195
1.6926521287642784,146.21732087227423
1.7160955347871236,148.02258850184091
1.7464340602284527,146.04807703200234
1.7753935617860852,147.18539563862936
1.8043530633437173,149.3878221467007
1.8346915887850468,150.88845086377802
1.865030114226376,150.68535825545177
1.893989615784008,149.3449470404985
1.9229491173416409,147.4471594449165
1.9463925233644856,145.76224299065427
1.956045690550364,142.1464423676013
1.964319833852544,138.34861059190038
1.9739730010384215,135.02654205607482
1.9974164070612668,133.32094024355712
2.012861474558671,137.18195638629288
2.023420857439549,140.75638629283492
2.0403193723318336,143.08693665628252
2.058645067497404,146.26696573208727
2.074411907234337,140.0220560747664
2.091190031152648,137.90180685358263
2.104980269989616,142.4939563862929
2.1270446521287645,145.46136505239315
2.1573831775700936,143.93817048994626
2.183584631360332,142.95937694704057
2.205649013499481,139.9806853582555
2.2318504672897195,137.0555876522232
2.262188992731049,135.79190031152655
2.2911484942886813,136.38763862928354
2.310179023883697,139.7386666666667
2.324704742125302,145.16236760124616
2.311833852544133,141.74928348909663
2.3463094496365526,145.65881619937701
2.427671858774662,146.17218918153503
2.4497362409138117,144.00812461059195
2.4673877466251297,141.99750778816207
2.493865005192108,141.79065420560755
2.5214454828660435,141.01589351458514
2.551784008307373,141.1174398187483
2.582122533748702,140.37276692155203
2.6124610591900312,142.7308977626735
2.631077881619938,140.19788161993773
2.641223557335707,136.60749443702719
2.6465605588596244,132.55370150099125
2.647626168224299,127.43501557632405
2.6749768085842853,139.018816199377
2.6621059190031158,136.7847975077882
2.706234683281412,138.65776267346365
2.7324361370716512,141.2373208722742
2.75863759086189,143.64481450014165
2.7872523364485984,144.3866666666667
2.79488621866192,147.12156653315537
2.8119598476981653,141.68722741433027
2.822072689511942,138.43210421976784
2.839724195223261,146.7634143302181
2.8372419522326067,143.98330218068546
2.8377016268605058,140.75638629283492
2.841930633437176,154.90517133956394
2.8413790238836967,151.67825545171345
2.8386209761163035,149.44423676012465
2.846895119418484,158.79401869158886
2.8599958463136037,162.96211838006235
2.8799916926272067,163.51028037383185
2.9130882658359294,134.90932502596058
2.933773624091381,132.54429906542063
2.9517009345794394,130.5679071084679
2.980660436137072,131.78307788162
3.027547248182762,132.47190031152653
3.036648805815161,129.43735825545173
3.056506749740395,126.55118663268196
3.0863438119512887,129.13497592749934
3.1028419522326063,129.48700311526486
3.1276643821391485,132.18023676012464
3.136490134994808,132.79252336448602
3.166828660436137,131.85416029453415
3.1902720664589825,133.74404984423683
3.206820353063344,136.01943925233653
3.227505711318796,139.28083073727942
3.255086188992731,141.19642027754182
3.2854247144340603,139.8537524780516
3.3157632398753893,141.3769470404985
3.346101765316719,141.61388841687912
3.376440290758048,140.2599376947041
3.395746625129803,141.70791277258573
3.40126272066459,146.31661059190034
3.4040207684319834,149.03052959501562
3.420569055036345,152.569606343812
3.450907580477674,153.75431322571515
3.4812461059190034,153.88970829793266
3.506068535825545,152.10378282153988
3.5264780893042578,149.46905919003123
3.5557133956386293,151.57670914755033
3.580535825545172,150.82720071206057
3.6053582554517134,148.86880770320028
3.6356967808930425,149.1170320022657
3.666035306334372,149.263709997168
3.694994807892004,150.2881993769471
3.723954309449637,152.62602095723597
3.7542928348909657,152.8855281789862
3.784631360332295,152.8516794109318
3.814969885773624,153.92355706598704
3.845308411214954,155.41290286037955
3.8756469366562825,155.6385613140754
3.905985462097612,155.64984423676017
3.933565939771547,155.62226375908625
3.988726895119419,150.50608515057118
4.016307372793355,153.1337524780516
4.041129802699896,151.78463729417007
4.063194184839045,149.20980269989622
4.0825005192108,146.36625545171344
4.102634267912773,143.62751401869164
4.101347178954656,140.4667912772586
4.119734164070612,148.5754517133957
4.119107335032568,155.04056641178144
4.1220325372101065,152.58841121495334
4.130076843198339,144.5728348909658
4.14248805815161,141.0976947040499
4.1641387331256485,142.29537694704052
4.181790238836967,145.74343811951294
4.205233644859813,148.47202492211844
4.2249996538594665,152.1333333333334
4.256257528556594,152.65986972529035
4.286596053997924,152.6937184933447
4.316934579439252,153.40454262248662
4.347273104880582,152.27625035400743
4.37761163032191,149.18472953837443
4.40795015576324,149.59091475502697
4.438288681204568,148.59801755876526
4.468627206645898,146.90557915604649
4.498965732087228,146.19475502690463
4.5293042575285565,144.76182384593602
4.552747663551402,144.68660436137074
4.607908618899273,145.28647975077885
4.636868120456906,142.0200736335316
4.660311526479751,141.7285981308412
4.717464405215184,139.873811007269
4.739605399792316,140.16685358255455
4.76373831775701,138.75680166147464
4.818899273104881,136.99917303879926
4.849237798546209,135.5436760124611
4.878197300103842,136.00289096573215
4.901640706126688,138.4159857587896
4.923705088265836,140.89178136505242
4.9540436137071655,141.26411781365056
4.9816240913811,143.5282242990655
5.00782554517134,146.45313395638632
5.036785046728973,146.84916454262253
5.067123572170301,146.21732087227423
5.097462097611631,146.7476182384594
5.127800623052959,148.1467006513736
5.158139148494289,149.42167091475508
5.188477673935617,149.20729538374405
5.207094496365524,147.52049844236765
5.210542056074766,144.31426791277264
5.209852544132918,141.43900311526485
5.212748494288681,137.10748909657323
5.229572585669782,133.2351900311527
5.233709657320873,132.44087227414332
5.2643239875389405,132.78838629283496
5.387057113187954,155.16467856131413
5.417395638629284,153.34812800906263
5.447734164070614,153.3706938544322
5.478072689511942,153.08862078731244
5.508411214953272,152.81783064287742
5.5387497403946,152.67115264797513
5.56908826583593,152.67115264797513
5.599426791277258,152.67115264797513
5.617354101765317,152.54704049844244
5.64631360332295,178.45101913662668
5.775941848390447,157.51152647975084
5.806280373831775,158.425443217219
5.836618899273105,158.80906258850192
5.866957424714434,156.67659020107624
5.897295950155764,156.64274143302188
5.927634475597092,156.0560294534127
5.951077881619938,154.20186915887857
5.974521287642784,151.36233361653927
6.004859813084112,151.81365052393096
6.035198338525442,152.5921721891816
6.06553686396677,152.67115264797513
6.0958753894081,151.97161144151804
6.12621391484943,149.43295383743987
6.156552440290758,147.3230472953838
6.186890965732088,146.71376947040505
6.210334371754932,146.67239875389413
6.322035306334373,148.62058340413486
6.352373831775701,149.6698952138205
6.382712357217031,149.76015859529883
6.413050882658359,151.30591900311532
6.436494288681205,153.31239875389412
6.459937694704051,155.85293684508648
6.490276220145379,153.979971679411
6.519862550741054,151.71210421976784
6.512340602284528,149.75451713395645
6.550953271028037,152.68243557065995
6.5785337487019735,151.03011422637596
6.606114226375908,148.92522231662426
6.636452751817238,147.0635400736336
6.666791277258568,144.98748229963186
6.697129802699896,145.75472104219773
6.727468328141226,146.71376947040505
6.757806853582554,147.37946190880774
6.788145379023884,148.8800906258851
6.817104880581516,151.14457320872282
6.846064382139149,152.67115264797513
6.876402907580477,153.50608892664974
6.906741433021807,153.93483998867185
6.93570093457944,152.64633021806858
6.964660436137072,150.5725290286039
6.9812087227414334,149.6924610591901
7.002878454478607,151.719407963007
7.033234181322957,151.6497422807735
7.063180110036521,153.23975902821985
7.09382297434666,152.00718660954405
7.1215817642836,148.80277895372052
7.1425226655911285,148.38839034047263
7.167473037385744,149.73190793676693
7.1930526645867765,152.25030562305272
7.223430693370216,152.09031708750337
7.253853326031837,151.74968284532213
7.2807118300525815,149.08862941177372
7.300177639513788,146.04916384422077
7.324770704596757,143.7866361059941
7.355583621192459,141.86535193078447
7.38627666486555,140.42955309214787
7.416526457499221,140.78892096316497
7.446349725547789,142.87571340384883
7.4759639129173845,145.8092825943693
7.504846596684817,146.12039464467966
7.527637970413451,143.17607870726002
7.544887126428643,140.33755759340016
7.570524777985625,139.18400480487247
7.591567686837634,143.40689541361795
7.604025629663285,139.38790120204195
7.629370588692729,138.86738589114057
7.653571776845967,141.3834149920203
7.674914245806759,144.30716336436282
7.69740160848444,146.78287723003643
7.713530208216274,149.87887074601636
7.732172073865284,152.569969073133
7.752252281835984,155.02082772637715
7.776691622838794,156.57233778649055
7.806910750306216,157.05589958081703
7.8337236050453845,154.57972573764962
7.860298804746122,153.06605480012993
7.890643380620927,153.04155054455438
7.920787239043919,153.82995196882206
7.951363197536786,152.868348110094
7.981699410184431,152.8777149245119
8.011754060851061,154.0274077620432
8.041733442473262,155.48194022951571
8.072072442863293,155.48001668726917
8.102595434250821,154.73292960516636
8.132853590111651,155.05842640619
8.163571723466218,153.52101435757302
8.193687704465347,154.4223193484856
8.224316630063553,153.2461987131322
8.25452460656143,153.7749219341166
8.285167470871567,152.54234951544083
8.315676523547165,151.85171421666047
8.346127033632648,151.39817640783437
8.376800563109034,150.0414100658492
8.406752067307371,151.60884609996657
8.436946105093316,152.19402110427345
8.467081600289148,153.01629359853456
8.497635256842926,152.1450125931224
8.528158248230454,151.3979255110196
8.558544640241053,151.2040659054768
8.58445287257587,152.39161279993593
8.610129025357027,154.51908188671382
8.640350940566835,154.99135332437578
8.670452982854032,155.94911009861076
8.700605204504182,156.70364045288497
8.730687732594674,157.74042972377137
8.761246964633225,156.84656800503024
8.79166680955246,156.51722411951354
8.819607422242816,157.54092029365898
8.84454944629773,157.92534903948138
8.874072474491294,157.87708485554748
8.903993313523383,159.56871481297424
8.934527455880454,158.77646630421347
8.964952876284462,158.4245417053678
8.995344843779833,158.208101386496
9.026004434544289,156.90778682783323
9.056262590405119,157.23328362885687
9.08640644882811,158.02168505312454
9.116831869232119,157.66976045427884
9.147090025092947,157.99525725530248
9.177568412602295,157.4288158798315
9.207991045263915,157.0881816376503
9.238753782496664,155.37012388240146
9.265418886889359,153.492338942452
9.285441962734843,150.5895359738422
9.30927530164273,149.0103077894308
9.328761620922922,146.047350218674
9.346703530921106,142.63719416527755
9.373521264209451,140.14126219794733
9.400406600250664,137.37153908150322
9.430636878687631,137.80993944917174
9.460922911972322,138.02253268355048
9.481234960547335,140.65144623512728
9.496891061175878,145.00947233438575
9.520615167044593,146.47899309879816
9.528177197041654,149.36305198453806
9.542656730996061,153.27346283367015
9.572429819681677,155.56348169431482
9.602239149018313,157.7067259183211
9.632402521638008,158.41609484593732
9.662755460739971,158.35771952036833
9.692899319162963,159.146120944636
9.723388857641854,158.5345181425071
9.754014995497675,157.36968786381823
9.784944997273602,154.97420870870008
9.814673482081036,157.44487327597656
9.845082176030726,157.1606908171178
9.876168291380283,154.13295168878827
9.904806768914677,154.31608963711344
9.930532055655393,157.3615755334741
9.960364383866715,154.75746870752172
9.992010138500323,154.11739608627278
10.02088975575113,154.44092752891407
10.049275942599564,156.76285210116984
10.079539673945167,157.0657681888645
10.110227142133486,155.65255006355684
10.1406915909309,155.14256047140833
10.170815935157187,156.00999439232743
10.201578672389935,154.29193663707858
10.232057059899283,153.72549526160765
10.262081045399663,154.9993820224483
10.292336413518107,155.3361691801364
10.323009942994494,153.97940283815126
10.352944720738513,155.61458101225554
10.383370141142521,155.26265641340987
10.41403530739175,153.93976114141816
10.44434810300335,154.0439669518178
10.456580437820167,154.7684315044558
10.480888157557452,151.26796096097064
10.510934444996924,151.43606182686412
10.534738280297887,155.18057133884545
10.55159134458236,155.34248341664136
10.577151689898553,152.35392600755125
10.607379180593133,152.80361673188423
10.637208024126474,152.8369023759766
10.664792735038848,154.85068384356342
10.695390995470806,153.79875713151944
10.725794113935722,153.53715538598965
10.75601602914553,154.00942682365164
10.78655295924499,153.20588795822638
10.816911473831725,153.12493191932842
10.847094360648125,153.75526835029325
10.875049221799568,152.2390152663882
10.903292459413414,149.55483750974554
10.93356176624379,149.8351728841112
10.96379762016553,150.25099253845076
10.993790940499661,151.6490732226008
11.023795411803338,153.0019924800929
11.053769217940765,154.47910566089436
11.084219728026248,154.02556785206826
11.11440819032742,154.6333235697041
11.144691435869728,154.85720716074735
11.17532314921032,153.66979616872948
11.205795961234895,153.1259355065875
11.236168414533562,152.9885276843671
11.266830793040404,151.6769227690399
11.295803242112674,151.6244853347537
11.324029691322373,154.59334734388466
11.35428227169843,154.94142485823727
11.385000405052999,153.40401280962027
11.416089308144944,150.3649833246263
11.44676283762133,149.0082169826411
11.47684815345421,150.03371589686304
11.497488040533849,151.33488350469597
11.507414354848724,154.69667501543262
11.510874407773846,161.16196534158865
11.50936159290555,157.98045434323126
11.528532897296092,164.11237249612242
11.54511717675215,163.9666014467431
11.673974993073795,155.9167444095059
11.70416066763258,156.53579048380624
11.723925761151403,153.0820883013402
11.730396111229988,148.57906634421033
11.746823204903805,145.28925069637847
11.778791319056044,144.70408212532328
11.809174923324257,144.52151287644494
11.839533437910992,144.44055683754695
11.869878013785797,144.41605258197146
11.891986204780299,146.10030896078644
11.910707288775452,148.47057298602056
11.943407506966674,148.2141285639054
11.973208473076152,150.39124385790518
12.002942533368358,152.83932771185266
12.03303342468601,153.8422459127456
12.063389151530359,153.77258023051215
12.093747666117096,153.69162419161418
12.124075515537582,153.7348620760256
12.154291855262617,154.22971422701653
12.185230220265701,151.80036400190494
12.21573090971414,151.14359977311804
12.246627458581429,148.8836048979738
12.276715562156696,149.89781345553124
12.308163226249585,151.4204676248386
12.33715939257631,150.84235633085518
12.360790155537458,150.08356073072997
12.37449952919528,147.06003666888853
12.38381969539063,144.31298974595018
12.391886678458594,141.42862420854775
12.412171964706697,137.46386910933725
12.441282128252851,136.85368805582533
12.539449131095312,146.98573775880905
12.56133625411858,147.70363717812734
12.57847578216443,150.89415606907048
12.60432825965152,152.30751009681944
12.622292471588796,152.15805922749027
12.760252266801688,146.34051478350142
