-1.082226522094183,146.0667175165592
-1.0754680350499686,149.2744877474172
-0.94804089919245,145.78170594773607
-0.918535296252608,141.93007383631243
-0.8882040690912383,141.2526815026684
-0.8661701751202242,141.28053205244527
-0.8638557639960069,144.20033118591772
-0.8640161963524173,147.9416834906088
-0.8561759368478351,151.37270381544317
-0.8406767761546131,154.23244544505937
-0.8247451456310672,156.7678347019326
-0.8022630556540811,159.56327656498743
-0.7704784254852298,158.48555160190043
-0.7477934171127838,159.05964578985567
-0.7338009255058516,155.80733315942285
-0.7217977951184096,152.18479845295337
-0.6996269312304602,148.7992673594212
-0.6697750987783645,149.17114068390094
-0.6451824763114566,149.34910374026202
-0.6211659971459438,145.82085651566013
-0.5987698938390339,145.57705006351503
-0.5779291600333242,142.36145298026076
-0.5497268850376548,141.9013355185554
-0.5221222892659463,137.13041205426
-0.5012549224208324,134.1017560793031
-0.4924548589057248,132.05385797568272
-0.4861003425279007,128.83983985119312
-0.4789436643680241,125.54149010979036
-0.4619796865075759,122.81944129389342
-0.4444367571000812,122.93934704201065
-0.4466549088104521,152.53660568460205
-0.4216693131294794,155.52357714817165
-0.3993761909082653,151.21868875328911
-0.3807660375646486,146.9171485119317
-0.373143915335186,144.14754069709886
-0.3428050787339864,146.03521443566407
-0.3260795299882038,145.90600614735501
-0.2521081654032377,150.43309018526608
-0.2260914906253346,153.68133176538998
-0.2031855548498318,151.81365563469734
-0.1914167952091456,148.36689898829502
-0.1847595499500947,145.44312392251152
-0.1774424394338076,142.54173963342703
-0.1702439093548673,139.21200095272656
-0.1585253720170578,135.59599514563104
-0.1511175823427997,132.109311768442
-0.1389679702386348,127.65271016695395
-0.132500453679339,124.8712316259867
-0.1216956832410847,122.45784071318388
-0.1139949301333813,118.75143476091094
-0.1064615847019323,115.17058456582882
-0.0900207558297792,111.97874795844292
-0.0797239155001603,109.9306291810675
-0.0668487433082294,114.94646753924322
-0.0470337619915695,116.63850257978565
-0.0175624015309612,117.29572989788088
0.0141156964802735,116.29790405300619
0.0386778811878623,116.49869542885655
0.0624812960381422,113.13024644067933
0.0922722529716,113.54777640413751
0.1195806301606028,112.7235028581798
0.14427326240813,109.20543054169309
0.1771631637122519,107.81604194677924
0.2079129100642576,107.5144798463264
0.2346296533064977,109.86145937301512
0.2510249523636694,109.942317280646
0.2677573496052992,111.2563838354051
0.2833909437355133,115.04987982652948
0.3078574669138141,115.32241734934601
0.3948768466811294,116.27096663600892
0.4249196760729519,115.46501281644132
0.4552729706098277,114.04999943290079
0.4669975954995009,118.04769474185642
0.473158197985664,121.70387839125301
0.4767407222575088,125.63829359858448
0.4833505353416207,129.57831696307045
0.4940506759822161,131.8990058751474
0.5114122470737685,135.25866867797836
0.530587401324744,133.4646861673169
0.5359235210053537,129.97988612648575
0.5571891249572496,125.84876368017696
0.5887121074642627,126.0814369365096
0.6207402397076658,124.82108541750868
0.6496028449818942,125.93487912538869
0.6718585541239452,123.20991969875689
0.6906040286725346,120.8415614508665
0.7156496121041651,123.12830845658286
0.7448273750113423,124.86788347246164
0.7687480718628077,127.61894961890933
0.7924168117065769,130.55898352112905
0.8222534252790128,130.94227100535338
0.8430538290536251,130.86065976317934
0.8907351225582332,123.03333449453638
0.9123280555303516,119.2535880364758
0.8660903210753501,180.83095429828765
1.0366646113617803,121.1824795741188
1.067733954186635,120.64122011902893
1.0921983032392708,117.60473403048724
1.1120026313401683,115.16644122584155
1.1307439206968517,115.80150224571271
1.146363986934035,112.01822826875961
1.1886948779602575,130.2747328962889
1.2028380364758189,126.90942008438434
1.212871336539334,123.52276279375734
1.2234738227021142,119.7092159286816
1.2479153434352597,118.27620621994373
